,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
15715,15715,2022-03-30 03:31:34-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1914.89368,2173.913,16.40625,17.96875,15.625,16.40625,17.1875,22.65625,17.7083321,33,27,25,27,27,26,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.1442375,19.5352478,0,1.60991061,100.137749,45.09386,7.17534637,8.736679,44,46,0,0,0,44,12,0,791,214,231,0.775000036,0.675,0.8,5,2,0,,,39,,,,31.78344
15716,15716,2022-03-30 03:31:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2180.937,9.375,18.75,14.84375,18.75,25.0,17.1875,17.3177071,27,31,26,27,26,31,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,23.0838566,20.5704422,0,1.65455019,100.137749,45.23763,7.198223,8.713802,44,46,0,0,0,44,13,0,792,424,163,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.78344
15717,15717,2022-03-30 03:31:36-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2170.418,18.1299572,17.96875,18.92361,7.03125,14.90575,17.2619038,15.7035351,27,28,34,27,27,26,34,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,22.7148724,20.1505318,0,1.68450391,100.137764,45.2122154,7.19417953,8.717846,44,46,0,0,0,44,12,0,791,220,248,0.775000036,0.675,0.8,2,2,0,,,39,,,,31.78344
15718,15718,2022-03-30 03:31:37-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2180.937,8.403265,18.4615364,12.2494164,14.6153812,19.8251724,18.3100224,15.3108063,32,28,28,28,35,27,35,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,21.58747,19.1066036,0,1.62415957,100.137741,45.3338852,7.213539,8.698486,44,46,0,0,0,44,12,0,791,246,205,0.775000036,0.675,0.8,6,3,0,,,39,,,,31.78344
15719,15719,2022-03-30 03:31:38-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1914.89368,2177.41943,17.1875,7.03125,14.84375,11.71875,17.96875,15.625,14.0625,31,32,26,27,30,27,32,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,22.5000134,19.946991,0,1.6889,100.137756,45.3213463,7.211544,8.700481,44,46,0,0,0,44,16,0,791,776,222,0.775000036,0.85,0.8,5,2,0,,,40,,,,31.7843475
15720,15720,2022-03-30 03:31:39-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1906.77966,2177.41943,14.0625,14.0625,11.71875,13.28125,20.3125,16.40625,14.9739561,28,27,26,32,32,27,33,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,21.0558052,18.55193,0,1.57732666,100.137741,45.3558922,7.217041,8.694984,44,46,0,0,0,44,13,0,791,482,250,0.775000036,0.85,0.8,2,3,0,,,40,,,,31.7843475
15721,15721,2022-03-30 03:31:40-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1906.77966,2177.41943,10.9375,21.875,20.3125,14.0625,29.6875,14.0625,18.4895821,30,28,28,27,34,31,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,23.5499153,21.0308247,0,1.76940084,100.137756,45.42827,7.22855759,8.683468,44,46,0,0,0,44,11,0,791,202,208,0.775000036,0.675,0.8,2,2,0,,,40,,,,31.7843475
15722,15722,2022-03-30 03:31:41-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1906.77966,2170.418,13.28125,14.0625,14.84375,15.625,26.5625,14.84375,16.5364571,31,30,28,29,29,27,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.6836739,19.13426,0,1.59395158,100.137756,45.4685,7.23495865,8.677067,45,46,0,0,0,45,13,0,791,202,310,0.775000036,0.675,0.8,5,5,0,,,40,,,,31.7843475
15723,15723,2022-03-30 03:31:42-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1906.77966,2177.41943,11.71875,20.3125,8.59375,13.28125,26.5625,14.0625,15.7552061,31,28,32,32,34,28,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,22.5803986,20.1015549,0,1.70895839,100.137749,45.47866,7.236576,8.675449,44,46,0,0,0,44,11,0,791,202,275,0.775000036,0.675,0.8,3,3,0,,,40,,,,31.7843475
15724,15724,2022-03-30 03:31:43-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1906.77966,2170.418,6.25,12.5,10.9375,11.71875,25.0,14.0625,13.4114561,32,27,26,33,29,27,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.1916332,18.6683578,0,1.5954479,100.137756,45.5726166,7.251526,8.6605,44,46,0,0,0,44,12,0,791,200,309,0.775000036,0.675,0.8,4,5,0,,,40,,,,31.7843475
15725,15725,2022-03-30 03:31:44-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1920.34143,2177.41943,8.59375,17.1875,11.71875,10.9375,20.3125,16.40625,14.1927061,30,33,26,27,31,34,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.2783184,19.6647911,0,1.67130244,100.137756,46.2712326,7.36269,8.54933548,44,46,0,0,0,44,12,0,791,218,221,0.775000036,0.675,0.8,1,2,0,,,40,,,,31.7843475
15726,15726,2022-03-30 03:31:45-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1920.34143,2173.913,13.34325,16.40625,15.625,9.437,21.09375,17.1875,15.5154524,27,26,26,27,31,31,31,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.4799347,18.9710045,0,1.61151206,100.137756,45.65671,7.264908,8.647118,44,46,0,0,0,44,15,0,792,818,128,0.775000036,0.85,0.8,4,1,0,,,40,,,,31.7843475
15727,15727,2022-03-30 03:31:46-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2177.41943,10.0480795,14.84375,15.625,6.201923,14.84375,17.1875,13.1249962,33,29,28,27,29,27,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.4719753,18.8938427,0,1.61952376,100.137756,45.8275032,7.29208374,8.619942,44,46,0,0,0,44,11,0,791,208,241,0.8,0.675,0.8,4,3,0,,,40,,,,31.7843475
15728,15728,2022-03-30 03:31:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1920.34143,2170.418,10.15625,19.53125,10.9375,17.96875,19.53125,15.625,15.625,31,33,26,27,30,27,33,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,22.2145653,19.7264843,0,1.66064811,100.137749,45.7670631,7.282467,8.629559,45,46,0,0,0,45,15,0,791,664,232,0.775000036,0.675,0.8,4,1,0,,,40,,,,31.7843475
15729,15729,2022-03-30 03:31:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1920.34143,2170.418,14.0625,17.96875,10.15625,10.15625,26.5625,13.28125,15.3645811,35,27,27,27,33,26,35,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,21.4095135,18.9014282,0,1.61784792,100.137741,45.848526,7.295429,8.616596,45,46,0,0,0,45,14,0,791,562,190,0.775000036,0.675,0.8,3,1,0,,,40,,,,31.7843475
15730,15730,2022-03-30 03:31:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1920.34143,2170.418,9.375,16.40625,11.71875,10.15625,25.0,10.15625,13.8020811,29,33,27,27,32,26,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.4616852,19.9664555,0,1.68185174,100.137756,45.8602,7.297287,8.614738,45,46,0,0,0,45,15,0,792,874,154,0.775000036,0.85,0.8,2,1,0,,,40,,,,31.7843475
15731,15731,2022-03-30 03:31:50-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1920.34143,2177.41943,14.0625,13.28125,14.84375,15.625,24.21875,18.75,16.796875,31,28,26,34,29,27,34,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,21.2807312,18.8246536,0,1.5766325,100.137764,45.8962555,7.30302429,8.609001,45,46,0,0,0,45,13,0,792,430,156,0.8,0.675,0.8,2,1,0,,,40,,,,31.7843475
15732,15732,2022-03-30 03:31:51-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1920.34143,2177.41943,17.96875,16.40625,16.40625,14.0625,13.28125,23.4375,16.9270821,31,28,27,28,29,32,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.5618038,20.01297,0,1.72774589,100.137756,45.9400558,7.30999374,8.602032,45,46,0,0,0,45,14,0,791,540,182,0.775000036,0.675,0.8,2,1,0,,,40,,,,31.7843475
15733,15733,2022-03-30 03:31:52-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1928.57141,2177.41943,14.84375,16.40625,14.8933525,16.5302582,13.28125,17.96875,15.6539259,30,29,26,27,25,31,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,20.7512341,18.33326,0,1.5684098,100.137749,46.0030365,7.320015,8.5920105,45,46,0,0,0,45,16,0,791,738,262,0.775000036,0.675,0.8,5,2,0,,,40,,,,31.7843475
15734,15734,2022-03-30 03:31:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1928.57141,2180.937,16.2860565,14.7235575,13.896781,16.8531418,21.53846,22.3076935,17.6009483,32,37,35,29,29,28,37,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.6441,20.1100712,0,1.69106376,100.137756,46.07841,7.33200836,8.580017,45,46,0,0,0,45,12,0,792,382,146,0.775000036,0.675,0.8,2,1,0,,,40,,,,31.7843475
15735,15735,2022-03-30 03:31:54-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1928.57141,2177.41943,19.1491852,11.515152,6.84149265,14.6153812,18.4615364,16.9230766,14.5842972,28,28,26,27,33,27,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.38678,18.82151,0,1.57310772,100.137756,46.0885,7.33361435,8.578411,45,46,0,0,0,45,20,0,789,564,356,0.775000036,0.85,0.8,31,5,0,,,40,,,,31.7843475
15736,15736,2022-03-30 03:31:55-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1928.57141,2177.41943,15.625,20.3125,13.28125,8.59375,24.21875,3.90625,14.3229189,38,29,36,29,28,27,38,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,21.4202251,18.933836,0,1.66570735,100.137741,46.1726036,7.34699631,8.565029,45,46,0,0,0,45,17,0,790,582,266,0.775000036,0.85,0.8,11,6,0,,,40,,,,31.7843475
15737,15737,2022-03-30 03:31:56-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1928.57141,2170.418,13.0769253,14.6153812,11.5384579,3.8461566,16.1538486,23.84615,13.846159,27,28,26,28,28,30,30,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,20.117424,17.6318779,0,1.560751,100.137756,46.13717,7.341358,8.570667,46,46,0,0,0,46,14,0,792,640,170,0.775000036,0.675,0.8,2,1,0,,,40,,,,31.7843475
15738,15738,2022-03-30 03:31:57-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1931.33044,2177.41943,13.28125,10.15625,7.03125,7.03125,27.34375,25.78125,15.1041689,33,28,26,28,26,27,33,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,20.19529,17.713,0,1.55278623,100.137741,46.157383,7.344574,8.56745148,45,46,0,0,0,45,14,0,791,644,158,0.8,0.675,0.8,3,1,0,,,40,,,,31.7843475
