,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
15610,2022-03-30 03:29:49,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2173.913,17.6923027,20.0961533,20.1201916,21.6346149,19.23077,17.0913467,19.3109035,27,29,26,31,27,27,32,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,23.7998886,21.0958443,0,1.707133,100.137749,45.7746162,7.28366852,8.628357,45,46,0,0,0,45,14,0,790,492,290,0.775000036,0.85,0.8,7,4,0,39,31.7834244,,,,
15611,2022-03-30 03:29:50,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1906.77966,2180.937,17.6923027,19.17249,18.321682,8.391607,17.6923027,26.7599049,18.005043,30,29,31,28,29,26,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.142643,19.3845654,0,1.62097406,100.137756,45.97518,7.31558228,8.596443,44,46,0,0,0,44,12,0,792,394,151,0.8,0.675,0.8,2,1,0,39,31.7834244,,,,
15612,2022-03-30 03:29:51,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1906.77966,2177.41943,22.04861,10.9375,17.286705,18.75,21.2301617,10.9871025,16.8733425,26,27,26,27,34,26,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.4002151,19.6463547,0,1.68875909,100.137756,45.8720665,7.29917526,8.61285,44,46,0,0,0,44,11,0,791,202,158,0.775000036,0.675,0.8,2,2,0,39,31.7834244,,,,
15613,2022-03-30 03:29:52,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1906.77966,2170.418,17.0432682,17.96875,13.9783621,10.15625,21.7427845,7.70432949,14.76562,28,28,29,27,33,26,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.342104,18.6963024,0,1.58428526,100.137749,45.9276161,7.308014,8.604012,45,46,0,0,0,45,11,0,792,202,149,0.8,0.675,0.8,3,3,0,39,31.7834244,,,,
15614,2022-03-30 03:29:53,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1906.77966,2173.913,7.69230747,16.9230766,15.3846149,14.6153812,24.6153831,18.4615364,16.2820511,33,28,26,27,28,27,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.8504639,20.0834465,0,1.73103261,100.137749,45.9957733,7.318859,8.593166,44,46,0,0,0,44,14,0,790,418,329,0.775000036,0.85,0.8,8,5,0,39,31.7834244,,,,
15615,2022-03-30 03:29:54,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1906.77966,2177.41943,12.5,11.71875,12.5,8.59375,18.75,15.625,13.28125,26,27,25,27,26,31,31,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,21.8260155,19.1340466,0,1.60543287,100.137764,46.0213776,7.322933,8.589092,44,46,0,0,0,44,16,0,791,752,209,0.775000036,0.85,0.8,12,3,0,39,31.7834244,,,,
15616,2022-03-30 03:29:55,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1904.09021,2170.418,10.76923,21.53846,16.9230766,8.4615345,18.4615364,19.9999981,16.0256386,26,28,35,28,27,31,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.66889,20.0372982,0,1.69791031,100.137749,46.1049,7.3362236,8.575802,45,46,0,0,0,45,12,0,791,294,182,0.775000036,0.675,0.8,3,3,0,39,31.7834244,,,,
15617,2022-03-30 03:29:56,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,28,25.5,15,23,25,1917.61365,2170.418,13.28125,14.84375,11.71875,9.375,20.3125,21.09375,15.1041689,26,27,32,27,26,26,31,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.57046,18.7792912,0,1.603504,100.137756,46.1463051,7.34281158,8.569214,45,46,0,0,0,45,11,0,791,200,146,0.775000036,0.675,0.8,3,3,0,39,31.7834244,,,,
15618,2022-03-30 03:29:57,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1917.61365,2173.913,16.1538486,13.0769253,13.8461533,10.0000019,25.3846169,15.3846149,15.6410275,27,35,26,27,35,26,35,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.2317944,19.58915,0,1.69565344,100.137756,46.18643,7.34919739,8.562828,44,46,0,0,0,44,11,0,791,202,204,0.775000036,0.675,0.8,4,3,0,39,31.7834244,,,,
15619,2022-03-30 03:29:58,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1920.34143,2180.937,15.3846149,12.3076916,13.8461533,15.3846149,24.6153831,16.9230766,16.4102554,26,26,26,26,25,31,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,20.96603,18.21926,0,1.58619428,100.137749,46.22153,7.354782,8.557243,45,46,0,0,0,45,12,0,791,240,229,0.775000036,0.675,0.8,3,3,0,39,31.7834244,,,,
15620,2022-03-30 03:29:59,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1917.61365,2177.41943,15.6994047,16.40625,12.5372047,8.680558,28.125,15.0049572,16.0755634,26,28,26,27,27,30,30,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,21.9203377,19.112215,0,1.61890841,100.137741,46.42425,7.387039,8.524986,45,46,0,0,0,45,12,0,791,204,282,0.8,0.675,0.8,3,5,0,39,31.7834244,,,,
15621,2022-03-30 03:30:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1920.34143,2170.418,9.26682949,13.28125,18.58173,10.0841341,21.875,17.80048,15.1482344,25,28,25,27,25,31,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.5793724,18.8155937,0,1.64148092,100.137756,46.3229866,7.370926,8.5411,45,46,0,0,0,45,12,0,791,232,190,0.775000036,0.675,0.8,6,3,0,39,31.7834244,,,,
15622,2022-03-30 03:30:01,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1920.34143,2177.41943,17.96875,7.8125,10.9375,10.9375,21.09375,22.8174572,15.2612448,26,28,25,27,25,31,31,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,21.4096241,18.5382175,0,1.61203766,100.137772,46.5193329,7.40216827,8.509857,45,46,0,0,0,45,12,0,791,252,279,0.8,0.675,0.8,6,4,0,39,31.7834244,,,,
15623,2022-03-30 03:30:02,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1928.57141,2173.913,15.3846149,24.6153831,10.76923,9.230768,16.9230766,17.564106,15.7478628,28,30,26,27,28,27,30,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,22.2222767,19.4356956,0,1.65318739,100.137733,46.40474,7.383934,8.528091,45,46,0,0,0,45,11,0,791,210,155,0.8,0.675,0.8,3,2,0,39,31.7834244,,,,
15624,2022-03-30 03:30:03,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1928.57141,2177.41943,8.4615345,14.7716341,12.3076916,10.0000019,28.46154,11.5384579,14.2568111,26,31,25,27,28,26,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.0029564,18.177063,0,1.595297,100.137749,46.5217552,7.40255356,8.509472,45,46,0,0,0,45,16,0,790,752,253,0.8,0.85,0.8,12,4,0,39,31.7834244,,,,
15625,2022-03-30 03:30:04,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1928.57141,2173.913,11.71875,18.58173,13.28125,14.0625,19.53125,18.75,15.9875813,26,28,25,27,26,31,31,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,22.3044529,19.429409,0,1.68692136,100.137764,46.5310555,7.40403366,8.507992,45,46,0,0,0,45,15,0,791,702,168,0.775000036,0.85,0.8,7,3,0,39,31.7834244,,,,
15626,2022-03-30 03:30:05,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1931.33044,2173.913,13.28125,18.1051617,14.84375,14.84375,20.3125,17.96875,16.5591965,27,31,26,27,28,26,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,20.9125652,18.2293987,0,1.5802933,100.137749,46.5842056,7.412491,8.499535,45,46,0,0,0,45,13,0,790,252,281,0.775000036,0.675,0.8,10,6,0,39,31.7834244,,,,
15627,2022-03-30 03:30:06,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1928.57141,2170.418,10.15625,16.1778812,18.75,14.0625,23.4375,16.40625,16.4983978,27,28,28,28,27,29,30,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.4608459,19.5503521,0,1.69384432,100.137756,46.63503,7.420578,8.491447,45,46,0,0,0,45,11,0,791,206,151,0.8,0.675,0.8,6,3,0,39,31.7834244,,,,
15628,2022-03-30 03:30:07,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1928.57141,2177.41943,10.9375,14.84375,10.15625,20.3125,14.0625,14.84375,14.1927061,27,27,25,27,26,30,30,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,20.95305,18.2735062,0,1.55814981,100.137749,46.6719246,7.426449,8.485577,45,46,0,0,0,45,12,0,790,204,258,0.775000036,0.675,0.8,5,4,0,39,31.7834244,,,,
15629,2022-03-30 03:30:08,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1928.57141,2180.937,12.5,16.40625,14.84375,10.15625,16.40625,18.75,14.84375,28,33,33,27,26,27,33,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,22.13773,19.3309956,0,1.67975879,100.137749,46.7238274,7.43470764,8.477318,45,46,0,0,0,45,15,0,791,630,198,0.775000036,0.675,0.8,3,1,0,39,31.7839737,,,,
15630,2022-03-30 03:30:09,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1914.89368,2177.41943,9.375,21.09375,16.40625,8.59375,15.625,13.28125,14.0625,26,28,25,27,31,26,31,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,20.1573868,17.4288425,0,1.5416286,100.137772,46.79223,7.445591,8.46643448,46,46,0,0,0,46,16,0,790,484,314,0.8,0.85,0.8,19,7,0,39,31.7839737,,,,
15631,2022-03-30 03:30:10,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1914.89368,2170.418,7.8125,11.71875,15.625,7.8125,24.21875,14.84375,13.671875,30,28,36,31,29,28,36,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.8310776,19.07232,0,1.6706816,100.137749,47.02127,7.48203659,8.429989,46,48,0,0,0,46,15,0,791,628,225,0.775000036,0.675,0.8,6,1,0,39,31.7839737,,,,
