,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
14892,2022-03-30 03:17:48,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2170.418,17.96875,13.2331734,14.84375,10.9375,18.75,15.625,15.2263641,27,28,26,28,27,30,30,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,20.80182,18.4000244,0,1.53684068,100.137749,44.01217,7.003227,8.908798,53,54,0,0,0,53,14,0,791,412,269,0.775000036,0.85,0.8,11,5,0,39,31.78321,,,,
14893,2022-03-30 03:17:49,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2173.913,15.3846149,16.1538486,9.230768,6.92307949,16.1538486,19.9999981,13.9743509,29,29,27,27,34,27,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,22.7338352,20.32936,0,1.69378793,100.137741,44.1244125,7.02108765,8.890938,53,54,0,0,0,53,13,0,792,496,196,0.775000036,0.675,0.8,3,1,0,39,31.78321,,,,
14894,2022-03-30 03:17:50,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1906.77966,2177.41943,14.0625,15.625,10.21825,8.59375,23.4375,14.0625,14.3332481,26,27,26,32,26,26,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.2728348,18.87712,0,1.588212,100.137756,44.153492,7.025715,8.886311,53,54,0,0,0,53,15,0,791,800,192,0.775000036,0.85,0.8,5,2,0,39,31.78321,,,,
14895,2022-03-30 03:17:51,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1909.47668,2177.41943,14.0625,14.84375,13.24519,11.71875,22.65625,14.0625,15.0981607,31,29,34,32,28,27,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.5347385,20.0869427,0,1.69232666,100.137749,44.2244034,7.03699875,8.875027,53,54,0,0,0,53,11,0,792,202,143,0.8,0.675,0.8,1,2,0,39,31.78321,,,,
14896,2022-03-30 03:17:52,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1906.77966,2170.418,14.84375,15.625,16.40625,11.71875,21.875,15.625,16.015625,26,27,25,26,26,31,31,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,21.6640911,19.265152,0,1.59359074,100.137749,44.2546844,7.04181671,8.870209,53,54,0,0,0,53,11,0,792,218,109,0.775000036,0.675,0.8,3,2,0,39,31.78321,,,,
14897,2022-03-30 03:17:53,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1906.77966,2173.913,14.84375,18.75,10.9375,18.75,24.21875,17.96875,17.578125,30,27,24,25,26,26,30,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,21.9085827,19.4618168,0,1.63768291,100.137756,44.44971,7.07284927,8.839176,53,54,0,0,0,53,14,0,792,620,248,0.775000036,0.85,0.8,6,3,0,39,31.78321,,,,
14898,2022-03-30 03:17:54,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2180.937,13.28125,14.84375,25.0,17.1875,14.84375,15.625,16.796875,27,30,25,27,30,26,30,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.3040752,19.856596,0,1.64582074,100.137756,44.3604355,7.05864334,8.853382,53,54,0,0,0,53,12,0,791,222,187,0.775000036,0.675,0.8,2,1,0,39,31.78321,,,,
14899,2022-03-30 03:17:55,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1917.61365,2173.913,17.96875,18.75,9.375,18.8244038,23.4375,19.53125,17.9811478,26,27,25,26,27,31,31,4005.50928,4005.50928,4005.50928,4005.50928,4005.50928,4005.50928,22.0744152,19.625288,0,1.62651646,100.137726,44.2325325,7.038292,8.87373352,53,54,0,0,0,53,16,0,792,692,183,0.775000036,0.85,0.8,13,5,0,39,31.78321,,,,
14900,2022-03-30 03:17:56,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1917.61365,2170.418,14.84375,21.875,25.78125,16.3461571,25.0,20.3125,20.6931114,27,32,26,27,27,26,32,4005.511,4005.511,4005.511,4005.511,4005.511,4005.511,23.537447,21.11974,0,1.71703172,100.137772,44.2849655,7.04663467,8.865391,53,54,0,0,0,53,14,0,791,528,230,0.775000036,0.675,0.8,4,3,0,39,31.78321,,,,
14901,2022-03-30 03:17:57,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1917.61365,2170.418,10.15625,18.75,10.9375,9.375,27.34375,21.09375,16.2760429,26,28,25,27,33,26,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.3263416,19.8998375,0,1.59852028,100.137749,44.29537,7.04829025,8.863735,53,54,0,0,0,53,15,0,792,778,171,0.775000036,0.85,0.8,4,1,0,39,31.78321,,,,
14902,2022-03-30 03:17:58,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2177.41943,12.5,14.84375,9.375,13.28125,25.78125,16.40625,15.3645811,27,28,26,27,26,31,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.5499744,20.1699181,0,1.68792427,100.137756,44.36149,7.058811,8.853214,53,54,0,0,0,53,15,0,791,670,180,0.775000036,0.85,0.8,6,2,0,39,31.78321,,,,
14903,2022-03-30 03:17:59,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2177.41943,6.25,15.625,16.40625,10.15625,15.625,17.96875,13.671875,32,27,25,27,26,26,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.0173817,18.58141,0,1.55971313,100.137756,44.39776,7.064583,8.847443,53,54,0,0,0,53,15,0,791,592,246,0.775000036,0.85,0.8,7,3,0,39,31.78321,,,,
14904,2022-03-30 03:18:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2170.418,10.0000019,16.1538486,16.1538486,9.230768,21.53846,19.23077,15.3846207,29,33,35,29,28,27,35,4005.50879,4005.50879,4005.50879,4005.50879,4005.50879,4005.50879,22.76114,20.3198013,0,1.69278455,100.137718,44.4762726,7.077076,8.83494949,53,54,0,0,0,53,14,0,792,578,119,0.775000036,0.675,0.8,2,1,0,39,31.78321,,,,
14905,2022-03-30 03:18:01,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,14.84375,19.53125,16.4930573,12.6240072,21.875,13.4052572,16.4620571,26,27,25,26,34,26,34,4005.51147,4005.51147,4005.51147,4005.51147,4005.51147,4005.51147,21.2322941,18.7755642,0,1.5754379,100.137787,44.5008965,7.08099365,8.831032,53,54,0,0,0,53,17,0,792,910,220,0.775000036,0.85,0.8,2,1,0,39,31.78321,,,,
14906,2022-03-30 03:18:02,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2177.41943,16.9230766,22.3076935,12.2494164,16.0839138,16.1538486,19.8717957,17.2649555,29,29,32,27,27,32,32,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,22.4795361,20.0515366,0,1.68543077,100.137749,44.5659828,7.09135056,8.820675,53,54,0,0,0,53,15,0,792,778,156,0.775000036,0.85,0.8,5,2,0,39,31.78321,,,,
14907,2022-03-30 03:18:03,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2177.41943,11.71875,15.625,11.71875,7.03125,24.21875,21.09375,15.234375,26,28,25,31,25,26,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.0801487,18.6933079,0,1.56754088,100.137749,44.6051559,7.097584,8.814442,53,54,0,0,0,53,14,0,791,420,322,0.8,0.85,0.8,9,4,0,39,31.78321,,,,
14908,2022-03-30 03:18:04,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1917.61365,2177.41943,14.0625,9.375,17.96875,17.1875,19.53125,19.53125,16.2760429,32,28,35,27,27,27,35,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,22.0755959,19.5719852,0,1.67794025,100.137764,45.3034363,7.20869446,8.703331,53,54,0,0,0,53,14,0,791,482,250,0.775000036,0.675,0.8,5,3,0,39,31.78321,,,,
14909,2022-03-30 03:18:05,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2180.937,12.5,19.53125,10.9375,16.40625,19.53125,15.625,15.7552061,27,27,26,32,26,25,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.1492138,18.7127323,0,1.581074,100.137756,44.7139473,7.114895,8.797131,53,54,0,0,0,53,11,0,791,206,206,0.775000036,0.675,0.8,5,2,0,39,31.7835083,,,,
14910,2022-03-30 03:18:06,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2170.418,12.5,19.53125,15.625,4.6875,18.75,20.3125,15.234375,26,28,27,32,26,26,32,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,21.446909,18.9557648,0,1.59883928,100.137749,44.8661079,7.13910675,8.772919,53,54,0,0,0,53,14,0,791,480,284,0.775000036,0.85,0.8,7,3,0,39,31.7835083,,,,
14911,2022-03-30 03:18:07,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2170.418,12.5,22.65625,16.6330643,15.625,28.125,9.375,17.485714,26,27,33,25,26,25,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.29803,18.8823872,0,1.63935566,100.137749,44.82384,7.13238144,8.779644,53,54,0,0,0,53,13,0,792,378,216,0.775000036,0.675,0.8,4,2,0,39,31.7835083,,,,
14912,2022-03-30 03:18:08,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2177.41943,14.84375,7.862103,8.55769,13.28125,20.4365082,17.286705,13.7113276,26,27,25,25,33,24,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,20.0350475,17.70611,0,1.57620907,100.137749,44.9778023,7.15687943,8.755146,53,54,0,0,0,53,16,0,791,600,269,0.775000036,0.675,0.8,9,3,0,39,31.7835083,,,,
14913,2022-03-30 03:18:09,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,11.71875,22.5600967,12.4399071,10.15625,13.9903841,21.790863,15.4427052,28,28,28,28,30,26,30,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,21.7177849,19.2277031,0,1.65081036,100.137764,44.84746,7.136139,8.775887,54,54,0,0,0,54,15,0,792,644,196,0.775000036,0.675,0.8,3,1,0,39,31.7835083,,,,
